project, sha, language, file_name, is_test,isExceptionPatch, method_name,total_add,total_del,while Adds,catch Dels,try Adds,try Dels,exception Dels,raise Adds,catch Adds,finally Dels,finally Adds,throw  Adds,for Dels,throw  Dels,for Adds,while Dels,exception Adds,raise Dels
'rootbeer','0118f3380cb459156e05eec9bff8c08f501120ad','java','src/edu/syr/pcpratts/rootbeer/compiler/ClassRemappingTransform.java','False','False','run','5','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','3'
'rootbeer','0118f3380cb459156e05eec9bff8c08f501120ad','java','src/edu/syr/pcpratts/rootbeer/compiler/ClassRemappingTransform.java','False','False','run','0','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','0118f3380cb459156e05eec9bff8c08f501120ad','java','src/edu/syr/pcpratts/rootbeer/compiler/ClassRemappingTransform.java','False','False','setModified','0','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','0118f3380cb459156e05eec9bff8c08f501120ad','java','src/edu/syr/pcpratts/rootbeer/compiler/ClassRemappingTransform.java','False','False','fixFields','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0'
'rootbeer','0118f3380cb459156e05eec9bff8c08f501120ad','java','src/edu/syr/pcpratts/rootbeer/compiler/ClassRemappingTransform.java','False','False','mutate','3','3','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','0118f3380cb459156e05eec9bff8c08f501120ad','java','src/edu/syr/pcpratts/rootbeer/compiler/ClassRemappingTransform.java','False','False','shouldMap','0','9','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','0118f3380cb459156e05eec9bff8c08f501120ad','java','src/edu/syr/pcpratts/rootbeer/compiler/ClassRemappingTransform.java','False','False','hasNext','0','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','0118f3380cb459156e05eec9bff8c08f501120ad','java','src/edu/syr/pcpratts/rootbeer/compiler/ClassRemappingTransform.java','False','False','getAddedTypes','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','0118f3380cb459156e05eec9bff8c08f501120ad','java','src/edu/syr/pcpratts/rootbeer/compiler/RootbeerScene.java','False','False','getMethod','15','0','1','0','2','0','4','0','7','0','0','0','0','0','14','0','0','0'
'rootbeer','0118f3380cb459156e05eec9bff8c08f501120ad','java','src/edu/syr/pcpratts/rootbeer/generate/bytecode/GenerateRuntimeBasicBlock.java','False','False','makeGetCodeMethodThatReturnsString','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','daf7617ef5503a9ffd21506176b96ef62a2dbcba','java','src/edu/syr/pcpratts/rootbeer/classloader/DfsInfo.java','False','False','DfsInfo','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','daf7617ef5503a9ffd21506176b96ef62a2dbcba','java','src/edu/syr/pcpratts/rootbeer/classloader/DfsInfo.java','False','False','getOpenCLScene','15','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','8','0'
'rootbeer','daf7617ef5503a9ffd21506176b96ef62a2dbcba','java','src/edu/syr/pcpratts/rootbeer/compiler/Transform2.java','False','False','run','2','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','daf7617ef5503a9ffd21506176b96ef62a2dbcba','java','src/edu/syr/pcpratts/rootbeer/generate/opencl/OpenCLMethod.java','False','False','getInstanceInvokeString','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','daf7617ef5503a9ffd21506176b96ef62a2dbcba','java','src/edu/syr/pcpratts/rootbeer/generate/opencl/OpenCLPolymorphicMethod.java','False','False','getMethodDecl','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','daf7617ef5503a9ffd21506176b96ef62a2dbcba','java','src/edu/syr/pcpratts/rootbeer/generate/opencl/OpenCLPolymorphicMethod.java','False','False','getMethodBody','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','8eaab34e5c104a16a4a1790aaf98a783faaa263f','java','src/edu/syr/pcpratts/rootbeer/classloader/DfsInfo.java','False','False','createClassHierarchy','5','2','0','0','0','0','0','0','0','0','0','0','0','0','1','1','2','2'
'rootbeer','8eaab34e5c104a16a4a1790aaf98a783faaa263f','java','src/edu/syr/pcpratts/rootbeer/classloader/DfsInfo.java','False','False','getHierarchy','0','4','0','0','0','1','0','2','0','3','0','0','0','0','0','0','0','6'
'rootbeer','8eaab34e5c104a16a4a1790aaf98a783faaa263f','java','src/edu/syr/pcpratts/rootbeer/classloader/DfsInfo.java','False','False','addBuiltInTypes','10','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','8eaab34e5c104a16a4a1790aaf98a783faaa263f','java','src/edu/syr/pcpratts/rootbeer/classloader/DfsInfo.java','False','False','addBuiltInMethod','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','8eaab34e5c104a16a4a1790aaf98a783faaa263f','java','src/edu/syr/pcpratts/rootbeer/classloader/DfsInfo.java','False','False','removeTypes','4','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','1'
'rootbeer','8eaab34e5c104a16a4a1790aaf98a783faaa263f','java','src/edu/syr/pcpratts/rootbeer/generate/opencl/ArrayCopyGenerate.java','False','False','get','1','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','8eaab34e5c104a16a4a1790aaf98a783faaa263f','java','src/edu/syr/pcpratts/rootbeer/generate/opencl/ArrayCopyGenerate.java','False','False','getDecl','9','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','8eaab34e5c104a16a4a1790aaf98a783faaa263f','java','src/edu/syr/pcpratts/rootbeer/generate/opencl/ArrayCopyGenerate.java','False','False','getProto','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','8eaab34e5c104a16a4a1790aaf98a783faaa263f','java','src/edu/syr/pcpratts/rootbeer/generate/opencl/MethodHierarchies.java','False','False','isPolyMorphic','3','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','8eaab34e5c104a16a4a1790aaf98a783faaa263f','java','src/edu/syr/pcpratts/rootbeer/generate/opencl/OpenCLMethod.java','False','False','getInstanceInvokeString','3','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','8eaab34e5c104a16a4a1790aaf98a783faaa263f','java','src/edu/syr/pcpratts/rootbeer/generate/opencl/OpenCLPolymorphicMethod.java','False','False','getMethodDecl','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','8eaab34e5c104a16a4a1790aaf98a783faaa263f','java','src/edu/syr/pcpratts/rootbeer/generate/opencl/OpenCLPolymorphicMethod.java','False','False','getMethodBody','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
